# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) Mini
11173 15.766159840233831 1.716106713231128 0.002019188823103877 0.006392004167106311 0.7085696038416393
11174 13.17070836651178 0.9936165442517668 0.0018862722035086262 0.003180584547158783 1.0998454100436743
21175 10.509608353051147 0.49002055936839417 0.0018465420003498827 0.0029305510015520645 3.1237461800835824
11176 17.446690253765407 2.341124415026196 0.0022455330409197703 0.02110098718255823 0.5417067702889996
11177 14.177591940788577 1.2264581613715724 0.001919908291434602 0.0036371739088841273 0.9168422115757134
11178 15.352971441022975 1.5546283194561539 0.001985796467911005 0.005224340971565103 0.7503012926549306
11179 14.876275498365835 1.4043217673074786 0.0019548492013236585 0.0043621560827443485 0.8116860544916954
11180 17.554949886795573 2.383451770904715 0.0022670658954710658 0.023136949897361234 0.5299425643483933
11181 13.074163472506305 0.9755561275776335 0.0018837574072539018 0.0031556837078325563 1.1197717162951841
11182 15.061372938798376 1.4629994181706092 0.0019660006049253974 0.004648722520562788 0.7874192351676448
11183 9.36914382892411 0.13600765783811183 0.0018399184108352485 0.0029172977452738475 2.636462456180698
11184 17.99087619285984 2.504731719398658 0.002366613068330208 0.034029448356298016 0.48242066813948903
11185 7.728715386145335 0.09117488672186923 0.001834896936313208 0.0029121794069975893 3.647277239189375
11186 15.531270801549345 1.629770342207619 0.001999212777204977 0.005663604411379278 0.7321877141205985
21187 17.34263640916366 2.4948286169004654 0.002225664365359741 0.01932235824592268 0.8983178580427821
11188 10.319406768537172 0.27737148423289626 0.0018451543807834685 0.002927142740685029 2.018170960864579
11189 12.758155862072645 0.9079749416858311 0.0018764746555816163 0.0030906528332874947 1.1887452849022573
11190 16.307137968929784 1.9209032673851172 0.0020737331066817896 0.008840962203970664 0.6554901083614847
11191 17.55299728676642 2.3635241591249536 0.0022670658954710658 0.023136949897361234 0.5299425643483933
11192 12.8172138340131 0.9164358635086004 0.00187780204809155 0.0031017254681516607 1.172785864082158
11193 8.594013538018986 0.08139334465707526 0.0018370794246100773 0.0029139000157744053 3.168631641862518
11194 14.328370082093432 1.260326562060072 0.0019265579929754434 0.0037551799636038087 0.8925754217761013
21195 17.33965627078652 2.4689562067375825 0.002225664365359741 0.01932235824592268 0.8983178580427821
11196 17.991710646162513 2.516730294894164 0.002366613068330208 0.034029448356298016 0.48242066813948903
11197 18.36624540893265 2.6178292964515397 0.0024699073631506523 0.04794241318739663 0.44168322794778514
21198 16.577031741255368 2.2488791884637513 0.0021060509492601747 0.010614829251649607 1.0712005309247985
11199 14.275678845258337 1.2443697725307157 0.0019242881761353057 0.003713854847256869 0.9006643517093055
11200 18.369085560118563 2.6729583687807996 0.0024699073631506523 0.04794241318739663 0.44168322794778514
21201 16.575324026029094 2.2402720341383953 0.0021060509492601747 0.010614829251649607 1.0712005309247985
11202 17.236337618948486 2.2883508138172495 0.0022058906579695233 0.017647043352480588 0.5621976002600303
21203 12.97394711075595 1.083348088567631 0.0018813937765730364 0.003133427518982093 1.940138796914192
11204 14.935888850676319 1.4190843445556103 0.0019584603910556084 0.004452001230339344 0.803597114717012
21205 17.497551500199865 2.6152914937351786 0.0022553055464691065 0.022010990582495824 0.9078398109790529
11206 12.17233810152577 0.7863306999102426 0.001865472957011452 0.0030120939276648113 1.326245406132394
11207 14.178178863417601 1.2275700580607767 0.001919908291434602 0.0036371739088841273 0.9168422115757134
11208 17.48145377807638 2.3423655482748655 0.002252589968288043 0.021755787316246642 0.5377853683087976
11209 17.446578965199265 2.3400786505840974 0.0022455330409197703 0.02110098718255823 0.5417067702889996
21210 16.033638556612356 2.104354688820248 0.002044242313459252 0.007432637324306623 1.218104582507573
11211 11.236631270091495 0.5557233392214174 0.0018530329629844477 0.0029510657554404768 1.609358177393712
11212 12.117291565573959 0.7851645456532123 0.0018644777165284095 0.003006138019823481 1.342423298315576
11213 17.519235651053854 2.372947271924363 0.0022597669061699055 0.022434158717743503 0.5338639663285955
11214 15.771413399878181 1.7327375378249408 0.002019188823103877 0.006392004167106311 0.7085696038416393
11215 17.844380066860833 2.4920531792456884 0.0023303588473134597 0.029779058262883608 0.4985991341850523
11216 14.379885883369662 1.2740353231667818 0.001928882782426147 0.0037986319534803344 0.8844864918428975
21217 15.347044608014246 1.6911365195398027 0.0019855102395572363 0.00521540395179978 1.255420252620889
11218 12.875822693507963 0.9335551445685996 0.0018790400129976952 0.0031123645995871194 1.1610765038719744
21219 17.752513644446687 2.6491025410707367 0.0023093510512381945 0.027465143054372546 0.8171342332453932
11220 17.55654400844886 2.3997208669623498 0.0022670658954710658 0.023136949897361234 0.5299425643483933
11221 18.36927230101747 2.676583123890301 0.0024699073631506523 0.04794241318739663 0.44168322794778514
11222 15.952321326011699 1.7849045650277582 0.002036520433791573 0.007096726797458609 0.6901788027499393
11223 18.220379000127537 2.646074299612261 0.0024264026717826445 0.04175553438084553 0.45799879800344007
11224 17.553019890469976 2.3637548452985473 0.0022670658954710658 0.023136949897361234 0.5299425643483933
11225 13.399920938962754 1.044014656239722 0.001892605608895671 0.0032489114611705824 1.0543541714882794
11226 17.00697873659499 2.2112961069728847 0.0021673771736017487 0.014653732401480917 0.5873927325840018
11227 8.630278103850793 0.08507895269085398 0.0018371867574024944 0.002914004357283718 3.1456764248731357
11228 9.534074206993607 0.15049940270471474 0.0018406741205253805 0.002918428769811486 2.5203534910799097
21229 15.124913718849191 1.7487297493383445 0.0019701528962994402 0.004762341979471405 1.3904292922964803
11230 16.947217689853122 2.1667676698653997 0.0021586456093153563 0.014024371123927227 0.5944344955870398
21231 16.9178018231834 2.375041299169103 0.002154175079911369 0.01370915433669892 1.0088019435737918
11232 17.38064181648385 2.3678346981324605 0.0022317712241674116 0.019858853068206176 0.5495495742494039
11233 10.874445025154087 0.4296912971361937 0.0018495298885959444 0.002939051137668929 1.747213956958977
21234 15.125338558067776 1.749756689759567 0.0019701528962994402 0.004762341979471405 1.3904292922964803
11235 13.01808840872698 0.9598230612098841 0.001882440443840721 0.003143146150155429 1.1307338414565722
11236 13.07160348119319 0.9712676120565353 0.0018837574072539018 0.0031556837078325563 1.1197717162951841
11237 8.421824449806824 0.08496312950492357 0.0018365590850781804 0.0029134206299534756 3.281859198296991
21238 16.48263582555931 2.26507117085488 0.0020943952131909607 0.009947090507647197 1.1239742608416676
11239 17.696458512433125 2.4554036220368793 0.002296556598100873 0.026109216487428484 0.5147776002306154
11240 11.820329691818152 0.7200419897155923 0.0018601135903782296 0.002982242437791902 1.4233126171126587
11241 15.062602571734072 1.4659069566046645 0.0019660006049253974 0.004648722520562788 0.7874192351676448
21242 17.23882829126405 2.5359889271552514 0.0022066330680859565 0.017708240139537392 0.9648242692213655
11243 14.379865392419386 1.273994969455721 0.001928882782426147 0.0037986319534803344 0.8844864918428975
21244 16.927400490450406 2.4165307853199915 0.0021549277394868616 0.013761892185386482 1.0136574551458937
11245 17.7708267338065 2.4790317853852466 0.002313161862953457 0.02787679749370479 0.5066883672078338
11246 14.595087985167684 1.3320912703829435 0.0019393004623565289 0.004007408687721264 0.8521307533496775
11247 14.375267596836249 1.2649403325556434 0.001928882782426147 0.0037986319534803344 0.8844864918428975
11248 12.769284223171171 0.9083646401631003 0.0018767427977127535 0.003092861677850994 1.1859312993500644
21249 17.01237715120425 2.3697247241064034 0.0021688325986810014 0.014760402272552917 0.9604382592568674
11250 17.48463996291409 2.373138108152762 0.002252589968288043 0.021755787316246642 0.5377853683087976
11251 13.219285267787225 1.0031464467070872 0.0018875738433437746 0.0031939693763671025 1.0898822569179187
21252 16.622436222661342 2.3079424030105695 0.002112346364457348 0.010988673585066284 1.092324461122921
11253 15.798947840450023 1.7297130442716713 0.002022101896813533 0.006505708757378257 0.7053406859767285
11254 16.308666930601724 1.927421701367479 0.0020737331066817896 0.008840962203970664 0.6554901083614847
11255 6.605140084253058 1.4702932878602821 0.0018331194425989337 0.0029113279781773564 4.066485341574204
11256 15.322194487570153 1.546331022071425 0.0019835251636885296 0.005153920905247205 0.754213103234423
11257 13.22092014001433 1.0059128189187283 0.0018875738433437746 0.0031939693763671025 1.0898822569179187
21258 17.49537658935922 2.594065127265188 0.0022553055464691065 0.022010990582495824 0.9078398109790529
11259 16.51585155056831 2.006524438678148 0.0020985182400079794 0.010179673301621995 0.6354922019487095
11260 12.875145521693469 0.9324335050246338 0.0018790400129976952 0.0031123645995871194 1.1610765038719744
11261 17.483282116810777 2.3600238656817694 0.002252589968288043 0.021755787316246642 0.5377853683087976
11262 17.409817498234204 2.3200010896989745 0.0022385941172867606 0.020468939289424233 0.5456281722692017
11263 17.840656629282474 2.4444723250300777 0.0023303588473134597 0.029779058262883608 0.4985991341850523
11264 16.17843515997361 1.8785513715779758 0.002059314767537073 0.008127495137962572 0.6682742577441442
11265 12.206406012617217 0.796860576391849 0.001865987825044504 0.0030152493536801817 1.3181564562527701
21266 17.745582958313804 2.5666757978510364 0.0023093510512381945 0.027465143054372546 0.8171342332453932
11267 11.76606487938472 0.7085198106381744 0.0018593620634754255 0.0029784903006037002 1.4394905037348649
11268 11.174751368854311 0.531523451623363 0.0018524131068669884 0.0029487772223081615 1.6307108423551262
11269 15.801229210639825 1.7370528969497194 0.002022101896813533 0.006505708757378257 0.7053406859767285
11270 14.080438921333922 1.2025153727577156 0.0019159531514432444 0.003571380696196411 0.9330201005944674
11271 14.595223187996604 1.3323706561726834 0.0019393004623565289 0.004007408687721264 0.8521307533496775
21272 17.753211903477055 2.65740694509275 0.0023093510512381945 0.027465143054372546 0.8171342332453932
11273 18.443900402403013 2.693704772743109 0.002492836776087688 0.05139611131684789 0.43352544291995765
11274 15.798844992123586 1.7293821503345073 0.002022101896813533 0.006505708757378257 0.7053406859767285
11275 17.84260459044493 2.469364821315584 0.0023303588473134597 0.029779058262883608 0.4985991341850523
21276 15.88214938262297 2.051650943772615 0.0020294903040357273 0.006802683830100237 1.2480637106883492
11277 14.33013465749725 1.2637660111837685 0.0019265579929754434 0.0037551799636038087 0.8925754217761013
11278 14.226565919987856 1.2353157171260856 0.001922072032008269 0.0036745524989423117 0.9087532816425092
11279 13.570492889567504 1.0843969361585777 0.0018977534776905846 0.003310416102629273 1.0219984283845984
11280 14.329109711993834 1.2617682229872802 0.0019265579929754434 0.0037551799636038087 0.8925754217761013
21281 16.03858561851058 2.12234165478231 0.002044242313459252 0.007432637324306623 1.218104582507573
11282 17.555500805849686 2.3890742746784244 0.0022670658954710658 0.023136949897361234 0.5299425643483933
11283 10.093884208152849 0.23274106320985982 0.0018436901540724367 0.002923912772892552 2.150099638452278
11284 13.016812779823399 0.9576931196808236 0.001882440443840721 0.003143146150155429 1.1307338414565722
11285 14.707355869349813 1.3644540645628505 0.0019451453757330986 0.004134672330734491 0.835952873804976
11286 9.68743826425245 0.17509894445062668 0.0018414050240219187 0.002919614694492016 2.4181799412733542
11287 17.770600421397408 2.476304408066927 0.002313161862953457 0.02787679749370479 0.5066883672078338
11288 18.28878498477663 2.5515166041669177 0.002447771823675358 0.04473472889488654 0.4498410129756126
11289 16.17602111776299 1.8690238740632847 0.002059314767537073 0.008127495137962572 0.6682742577441442
11290 17.4168356367355 2.384172548829709 0.0022385941172867606 0.020468939289424233 0.5456281722692017
11291 11.282939847505046 0.5702619825835031 0.0018535344175374467 0.002952968608710412 1.5931803271505034
11292 16.263818538064942 1.9051575590065 0.002068828743403181 0.008592908453543989 0.6597514914890379
11293 11.040241712063489 0.49162205062337105 0.0018510262265906217 0.0029439105880849138 1.6825023883363588
11294 18.221280061494273 2.661580505286853 0.0024264026717826445 0.04175553438084553 0.45799879800344007
11295 15.800493352840652 1.7346854215342564 0.002022101896813533 0.006505708757378257 0.7053406859767285
11296 9.702820363014503 0.17035124567021157 0.0018415068477834915 0.0029197871255172724 2.404562954558957
11297 10.05217725224762 0.2228931990004905 0.0018434471207846863 0.002923412815590496 2.1748673930290967
11298 17.768204990068572 2.447436149803892 0.002313161862953457 0.02787679749370479 0.5066883672078338
11299 18.21850152645515 2.6137651872838927 0.0024264026717826445 0.04175553438084553 0.45799879800344007
11300 12.588406703489593 0.8734414032936597 0.0018729452463837788 0.0030628911059247424 1.2236962226416297
11301 13.442253205924734 1.0536269347897982 0.0018938533418351728 0.003263325569694325 1.0462652358828477
11302 16.311044839392583 1.93755945809072 0.0020737331066817896 0.008840962203970664 0.6554901083614847
11303 18.366376028270075 2.6203646977133848 0.0024699073631506523 0.04794241318739663 0.44168322794778514
11304 17.76667694664881 2.429021114671033 0.002313161862953457 0.02787679749370479 0.5066883672078338
11305 13.937187013661344 1.1695759544458355 0.0019103806620788578 0.003484213089778751 0.9572869346737395
11306 13.403596142555568 1.0503236363139117 0.001892605608895671 0.0032489114611705824 1.0543541714882794
11307 10.317255362691236 0.27395850585570175 0.0018451543807834685 0.002927142740685029 2.018170960864579
11308 18.221007821526555 2.6568955758380164 0.0024264026717826445 0.04175553438084553 0.45799879800344007
11309 18.215972335220588 2.570240782708146 0.0024264026717826445 0.04175553438084553 0.45799879800344007
11310 14.876357367415288 1.4045044543259013 0.0019548492013236585 0.0043621560827443485 0.8116860544916954
11311 17.842439517359274 2.4672553946746407 0.0023303588473134597 0.029779058262883608 0.4985991341850523
21312 16.030147279111404 2.0916607927531086 0.002044242313459252 0.007432637324306623 1.218104582507573
11313 17.377306758474727 2.3381585260141486 0.0022317712241674116 0.019858853068206176 0.5495495742494039
11314 15.320596647293208 1.5421792509936731 0.0019835251636885296 0.005153920905247205 0.754213103234423
21315 8.441913117932177 0.11617456767911254 0.0018366265455144642 0.0029134803135681176 5.515001011068246
11316 18.367844747353423 2.6488734337901407 0.0024699073631506523 0.04794241318739663 0.44168322794778514
21317 17.23542839672075 2.508704758394893 0.0022066330680859565 0.017708240139537392 0.9648242692213655
11318 17.335097244206764 2.302545933497777 0.0022243190319337896 0.019205382226442864 0.5534215084899279
11319 10.247133254329418 0.25811576244894796 0.0018446871826215524 0.0029260714301576835 2.05753316777847
11320 13.74946122532281 1.1233738507387772 0.0019036955443107863 0.0033881216509715037 0.9896426853403897
11321 9.3718576563348 0.14031058917444014 0.0018399184108352485 0.0029172977452738475 2.636462456180698
21322 15.817240920977108 1.9279765337718364 0.0020238408547670348 0.006574496477927692 1.2062920103201726
21323 13.160038556876538 1.1060885175741324 0.0018860200600565075 0.0031780309392639558 1.8429422246060514
11324 12.173055270362534 0.787488679654846 0.001865472957011452 0.0030120939276648113 1.326245406132394
11325 11.50175719387498 0.6394625683620174 0.0018560189099152064 0.0029630788505023847 1.5203799460743288
21326 17.06702479516768 2.3917415475909314 0.002178009983340288 0.015444658612504592 0.961420917408341
21327 17.236254311100094 2.5153327249452175 0.0022066330680859565 0.017708240139537392 0.9648242692213655
21328 13.41174933025608 1.2134831110582533 0.0018928680596956252 0.0032519172075703524 1.822135510148955
11329 15.259715264817054 1.527274472321027 0.0019790817698956873 0.005019446209207326 0.7620367243934077
11330 11.609986446939256 0.6758671979994065 0.0018572783955896888 0.0029686403481604504 1.4880241677866197
11331 13.65901858390629 1.103434764328717 0.0019006336289905683 0.0033471786960305914 1.005820555048277
11332 11.817994275496478 0.7162977142582035 0.0018601135903782296 0.002982242437791902 1.4233126171126587
21333 8.280704809975662 0.11306444593018032 0.001836175441668912 0.0029130951216196446 5.45209602919732
11334 14.273550150959794 1.2402614161332595 0.0019242881761353057 0.003713854847256869 0.9006643517093055
21335 17.49715469037351 2.611418769099435 0.0022553055464691065 0.022010990582495824 0.9078398109790529
11336 10.016310752872414 0.21494374864575067 0.001843239902967803 0.0029229946283124025 2.1965717213923948
11337 17.556080934240942 2.394994879610691 0.0022670658954710658 0.023136949897361234 0.5299425643483933
11338 18.363151907570657 2.557782542186583 0.0024699073631506523 0.04794241318739663 0.44168322794778514
21339 14.657481542714905 1.585162939020956 0.0019422789782526256 0.004071347774284525 1.489397889491144
21340 17.495989234622204 2.6000443300100384 0.0022553055464691065 0.022010990582495824 0.9078398109790529
21341 17.348027111082924 2.5416286085354014 0.002225664365359741 0.01932235824592268 0.8983178580427821
11342 18.365373174785578 2.6008986979607536 0.0024699073631506523 0.04794241318739663 0.44168322794778514
11343 12.269090175013828 0.8062638140383059 0.0018670770786707702 0.0030220922383191345 1.3019785621689237
11344 18.292507318083715 2.6195448287498437 0.002447771823675358 0.04473472889488654 0.4498410129756126
11345 7.50203703506079 0.10514338979966995 0.0018344586493402 0.0029119245268607423 3.738450362509046
11346 13.122088075661237 0.9840066584525264 0.0018850002843519777 0.0031678326336758295 1.1098085631694292
11347 16.838182408121472 2.118013832162213 0.0021425024387005664 0.01290845482874883 0.6047077110320087
21348 16.67880493851602 2.2441006842580866 0.0021199502847858162 0.011452593997138567 1.0307942299739217
11349 17.552936665227715 2.362905475077657 0.0022670658954710658 0.023136949897361234 0.5299425643483933
21350 17.49640565208716 2.604108418316742 0.0022553055464691065 0.022010990582495824 0.9078398109790529
11351 13.568993497324293 1.0817814161321706 0.0018977534776905846 0.003310416102629273 1.0219984283845984
11352 12.487723608718957 0.8539833535876802 0.0018709682312524672 0.003048401401918811 1.2486993314125805
11353 12.48822835316651 0.8548057425816938 0.0018709682312524672 0.003048401401918811 1.2486993314125805
11354 8.699911607807534 0.09499737168322837 0.001837391962285769 0.0029142090592820524 3.1024988973257406
11355 15.121429401604264 1.4787135976646282 0.001969935815362168 0.004756308682829025 0.7793302953929613
11356 9.448161479481284 0.14389728179246372 0.0018402693651886769 0.002917811010622191 2.5812886004621767
11357 18.221775575318635 2.6701077150406336 0.0024264026717826445 0.04175553438084553 0.45799879800344007
11358 9.829293275534955 0.19248458605629448 0.0018421526451913245 0.0029209220132875636 2.3214990826185486
21359 17.343559600096864 2.50284340395389 0.002225664365359741 0.01932235824592268 0.8983178580427821
11360 16.41908560097504 1.9643810107114044 0.0020867922289429636 0.009528564873257948 0.6445514132764654
11361 17.769252267488252 2.4600572901640683 0.002313161862953457 0.02787679749370479 0.5066883672078338
11362 16.108324597623277 1.8560872495190992 0.0020517855309957708 0.007773895462757164 0.6752638789933227
11363 8.310527841351377 0.08469061543537446 0.0018362520363855942 0.0029131582234243054 3.3495640773499575
11364 9.7789062153813 0.18159389059697786 0.0018418979462552576 0.002920465891370911 2.353481095050082
11365 16.468251408986383 1.9890339115152713 0.0020925896473930226 0.009846482572455451 0.6400218076125874
21366 17.013184680675646 2.3752205193337304 0.0021688325986810014 0.014760402272552917 0.9604382592568674
11367 14.381261836626978 1.276745047188042 0.001928882782426147 0.0037986319534803344 0.8844864918428975
11368 16.83846229773509 2.11970015109899 0.0021425024387005664 0.01290845482874883 0.6047077110320087
21369 10.511030578142948 0.5563698183771573 0.001846559888958951 0.0029305971596778756 3.1925020395974326
11370 18.287929712719222 2.5358859137367236 0.002447771823675358 0.04473472889488654 0.4498410129756126
21371 15.596574362543295 1.8536326148286943 0.0020045913294069965 0.00585094217015004 1.2526401584286102
21372 12.594191284170153 0.9849466863992374 0.0018730885647468877 0.003063971043344557 2.0492693487077256
11373 15.35268115922966 1.5538646303819592 0.001985796467911005 0.005224340971565103 0.7503012926549306
11374 11.554378327889777 0.656062883310247 0.0018566375460369615 0.00296577373426383 1.5042020569261614
21375 15.821844430099764 1.9429311456632454 0.0020238408547670348 0.006574496477927692 1.2062920103201726
11376 17.23246292103004 2.257353374348729 0.0022058906579695233 0.017647043352480588 0.5621976002600303
11377 16.515028924109558 2.002533971290386 0.0020985182400079794 0.010179673301621995 0.6354922019487095
11378 17.52007236622644 2.3812538813060775 0.0022597669061699055 0.022434158717743503 0.5338639663285955
11379 15.185386363043923 1.5019045783097782 0.0019740547936404613 0.004872545315992973 0.7712413556151543
11380 7.088523875809742 0.1428558671472415 0.0018337669158386878 0.002911582465270235 3.876158258271898
21381 16.676377018626614 2.230984348016379 0.0021199502847858162 0.011452593997138567 1.0307942299739217
11382 17.443968135292717 2.3155450154115256 0.0022455330409197703 0.02110098718255823 0.5417067702889996
11383 18.220085066216594 2.641016042931839 0.0024264026717826445 0.04175553438084553 0.45799879800344007
21384 17.072940743275453 2.4336925944606684 0.002178009983340288 0.015444658612504592 0.961420917408341
21385 17.501237454165697 2.6512651107718903 0.0022553055464691065 0.022010990582495824 0.9078398109790529
11386 17.522710841209733 2.4074477185493666 0.0022597669061699055 0.022434158717743503 0.5338639663285955
11387 8.738997459898638 0.09751318744524716 0.001837516358141379 0.002914336491907994 3.076800875761783
21388 12.227653111969301 0.909729941195084 0.0018663706478242363 0.0030176284035860995 2.1975520546615557
11389 15.001020717070475 1.4465048366692472 0.0019621765093045395 0.004547408592734363 0.7955081749423284
11390 15.619166804865964 1.6655361089362961 0.0020063301331579853 0.005912886912714887 0.7234493545182439
11391 8.327331147517313 0.08581499388384327 0.001836295410884774 0.0029131943737951407 3.339970541658557
11392 14.331615227245814 1.2666518863428844 0.0019265579929754434 0.0037551799636038087 0.8925754217761013
11393 13.484448599630632 1.0630014119132092 0.0018951261696447774 0.003278354366769881 1.0381763002774165
21394 17.34338665510295 2.501341962325408 0.002225664365359741 0.01932235824592268 0.8983178580427821
11395 18.21340486734869 2.5260576822509875 0.0024264026717826445 0.04175553438084553 0.45799879800344007
21396 17.493730977044507 2.578004528638835 0.0022553055464691065 0.022010990582495824 0.9078398109790529
11397 12.744600561117187 0.9035878090859175 0.0018762080705655476 0.0030884708032897275 1.1915592704544502
21398 9.152045898969096 0.2008487239595101 0.0018390066220817238 0.0029160608656084003 4.437052245794384
11399 15.185796813923414 1.5029176912774405 0.0019740547936404613 0.004872545315992973 0.7712413556151543
11400 16.656879779776766 2.0494656645138205 0.002117121080002759 0.011278398897360698 0.6219033849570759
11401 16.264959026395857 1.90989459287222 0.002068828743403181 0.008592908453543989 0.6597514914890379
21402 17.498267309959765 2.622277545761989 0.0022553055464691065 0.022010990582495824 0.9078398109790529
21403 17.343049498909636 2.498414902498477 0.002225664365359741 0.01932235824592268 0.8983178580427821
11404 13.936876571913993 1.1690097609006433 0.0019103806620788578 0.003484213089778751 0.9572869346737395
11405 9.371447502528948 0.1396602664394859 0.0018399184108352485 0.0029172977452738475 2.636462456180698
11406 9.371966351003664 0.14048293089923294 0.0018399184108352485 0.0029172977452738475 2.636462456180698
11407 17.517573125825706 2.3564423152676754 0.0022597669061699055 0.022434158717743503 0.5338639663285955
11408 18.361527351116482 2.5262489073894496 0.0024699073631506523 0.04794241318739663 0.44168322794778514
21409 17.49586260692113 2.598808488090421 0.0022553055464691065 0.022010990582495824 0.9078398109790529
11410 6.709621156170504 1.4392464779514647 0.001833245758070457 0.0029113727026933 4.014681320625956
21411 16.56997685291378 2.2133214375167864 0.0021060509492601747 0.010614829251649607 1.0712005309247985
11412 15.403208107631405 1.572231049497069 0.001989530742475683 0.005342597240575463 0.7446902920448278
11413 17.111928249232633 2.193971585485977 0.002185720000042008 0.016035060386543037 0.5740919508300522
11414 16.76113595857276 2.098092752188543 0.0021312126786722477 0.012164664792663496 0.6121987345404672
11415 14.593890551220943 1.3296168692809542 0.0019393004623565289 0.004007408687721264 0.8521307533496775
21416 17.01129046829813 2.362329097147092 0.0021688325986810014 0.014760402272552917 0.9604382592568674
11417 17.768836277168617 2.4550440318679003 0.002313161862953457 0.02787679749370479 0.5066883672078338
11418 15.182554640830922 1.4949150586421363 0.0019740547936404613 0.004872545315992973 0.7712413556151543
11419 16.465452743592085 1.975865056328867 0.0020925896473930226 0.009846482572455451 0.6400218076125874
11420 18.21911938027724 2.624397724418294 0.0024264026717826445 0.04175553438084553 0.45799879800344007
11421 12.23906990335889 0.8040496839122088 0.0018665230874134568 0.0030185835522738855 1.310067505465847
11422 11.120513318712463 0.5111994349084156 0.001851876817024856 0.002946853830011977 1.6497875232624768
11423 15.617229532460422 1.659826743132645 0.0020063301331579853 0.005912886912714887 0.7234493545182439
21424 17.237873271608777 2.5283248901940896 0.0022066330680859565 0.017708240139537392 0.9648242692213655
11425 15.187608495907094 1.507389452948942 0.0019740547936404613 0.004872545315992973 0.7712413556151543
11426 17.02203708831551 2.1923005300758214 0.0021703629369685474 0.014873107018674746 0.585001876036841
21427 16.675527999618776 2.226397698007468 0.0021199502847858162 0.011452593997138567 1.0307942299739217
21428 16.92114411924031 2.3765760784927497 0.0021549277394868616 0.013761892185386482 1.0136574551458937
21429 17.750053645360424 2.619845738913439 0.0023093510512381945 0.027465143054372546 0.8171342332453932
11430 15.353597811603398 1.556276209126405 0.001985796467911005 0.005224340971565103 0.7503012926549306
11431 17.080274957061224 2.1661344838213754 0.002180888892679193 0.01566345077482012 0.5770658632958683
11432 18.219419716050915 2.629566149622123 0.0024264026717826445 0.04175553438084553 0.45799879800344007
11433 15.765911141147178 1.71531942400882 0.002019188823103877 0.006392004167106311 0.7085696038416393
11434 18.29374728508273 2.642206086226199 0.002447771823675358 0.04473472889488654 0.4498410129756126
11435 16.801091163118265 2.116567284442788 0.0021368055371156543 0.012529372891483787 0.608453222786238
11436 14.124725196761775 1.2069779629249247 0.001917895803364772 0.0036032880738488494 0.9249311559013766
11437 18.2912304048722 2.5962083535984863 0.002447771823675358 0.04473472889488654 0.4498410129756126
21438 11.787085435618216 0.8131959426549039 0.0018596314036724924 0.0029798228385851003 2.35750160802827
11439 18.2139692304317 2.5357697067183187 0.0024264026717826445 0.04175553438084553 0.45799879800344007
11440 10.36327605520905 0.2879081901045682 0.0018454541120404599 0.0029278502109646083 1.9942329700763806
11441 10.148360629377 0.23838920214508658 0.0018440500034693527 0.002924671893098418 2.1155329853015514
11442 18.28944366731448 2.563554484688876 0.002447771823675358 0.04473472889488654 0.4498410129756126
21443 16.677691132862698 2.2380835790312528 0.0021199502847858162 0.011452593997138567 1.0307942299739217
11444 14.761770306545525 1.3769619556643906 0.0019481846195473088 0.0042037404150077244 0.8278639340326248
11445 9.100418558267675 0.10733953114685715 0.0018388280138231785 0.0029158348304344113 2.822885052154584
11446 14.430861886901646 1.2866917816241972 0.0019312638758670491 0.003844320280365578 0.8763975619096938
11447 17.338486916560296 2.331813296783968 0.0022243190319337896 0.019205382226442864 0.5534215084899279
11448 11.709192128208215 0.6928218111623596 0.0018586296522418904 0.002974935524479802 1.455668390357071
11449 14.59736549663066 1.336797564946511 0.0019393004623565289 0.004007408687721264 0.8521307533496775
11450 16.655219256370493 2.040619668159974 0.002117121080002759 0.011278398897360698 0.6219033849570759
11451 18.3683708140623 2.659084710495196 0.0024699073631506523 0.04794241318739663 0.44168322794778514
21452 9.824440309713207 0.33614514968231707 0.001842150241041894 0.002920917655843833 3.7558740643956634
21453 9.151679642543709 0.20026796148914763 0.0018390066220817238 0.0029160608656084003 4.437052245794384
11454 14.818296270810322 1.3919054962309467 0.0019513770178622276 0.004278428043005093 0.8197749942644
11455 16.11010551667685 1.8628348741323777 0.0020517855309957708 0.007773895462757164 0.6752638789933227
11456 14.381068520640627 1.2763643416886925 0.001928882782426147 0.0037986319534803344 0.8844864918428975
11457 10.591084444586214 0.3482936878706436 0.0018471155843343716 0.0029320592852987784 1.8774414790824414
11458 16.41949083250386 1.9662313506051003 0.0020867922289429636 0.009528564873257948 0.6445514132764654
11459 9.607383873870832 0.16444268700007497 0.0018410096992742475 0.0029189619870488835 2.472456809783303
11460 18.37159188496677 2.7216076676360257 0.0024699073631506523 0.04794241318739663 0.44168322794778514
11461 6.641898766742084 1.4388629244877882 0.001833162924948507 0.0029113431065123274 4.034341277892289
21462 11.451325271628868 0.779727467654912 0.00185542221223111 0.002960546730356635 2.6060620215373715
21463 8.869724204348605 0.1603347523643819 0.001837966428197486 0.0029148186980081964 4.891755679934613
11464 13.442489585661937 1.0540342440695267 0.0018938533418351728 0.003263325569694325 1.0462652358828477
21465 10.083245145177989 0.41579003991067576 0.0018436410444069593 0.002923810919849891 3.524134415215755
