# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) Mini
11175 12.341219750980898 0.813987216841684 0.0018683223268779231 0.0030301941174623224 1.2776107393049982
21176 9.920620328370747 0.34755533677707223 0.0018426720621599936 0.002921886738264965 3.63239432774638
11177 17.63007162589754 2.4242944874379972 0.0022822523016168537 0.024640918387207642 0.5113520604252023
21178 14.151824684092581 1.391980290188732 0.0019189878154600303 0.0036215700228519397 1.5891065598879548
11179 16.644235694251375 2.0488775835389212 0.00211503281709484 0.011151027848256796 0.617714548186866
11180 18.238590936962144 2.5190195500343724 0.0024336013975157947 0.042746288706983965 0.4471058005122389
11181 18.163360089012876 2.509871388792151 0.0024124998129023585 0.03987901262089142 0.45530425082629505
11182 15.88948225390179 1.7590929203871215 0.0020302796205048045 0.0068351397787669846 0.6907217297051939
11183 15.299084103052165 1.5337512226176022 0.001981839759462213 0.0051024018614204605 0.7508744065101777
11184 17.031825141371563 2.1705110248383557 0.002172224994111033 0.015010994806489698 0.5715113416460946
21185 13.316429327647056 1.1829662800507454 0.001890153137548387 0.00322149623037347 1.8404443275688254
11186 16.774356720570065 2.079658277456856 0.002133397401984871 0.01230625199651313 0.6046230313181191
11187 15.895089152599786 1.7779691066715826 0.0020302796205048045 0.0068351397787669846 0.6907217297051939
21188 17.10749610697998 2.4371480303506643 0.0021840111267327255 0.015902975234996296 0.94116208377225
21189 14.940120356236513 1.6258067375584708 0.0019582410091085905 0.004446462503701002 1.3901903317189923
11190 14.295067309628006 1.2478080914972092 0.0019249882598913414 0.003726485132619 0.8909245613584837
11191 13.234653271155668 0.9972319046723735 0.0018879948018680358 0.003198370745355816 1.0786367014418785
11192 11.032678447967356 0.47751932699134225 0.0018509476729768372 0.0029436454031187384 1.6761447854229696
11193 17.011030140771005 2.1721725467493056 0.0021686704541605145 0.014748493523585003 0.5741368481440341
11194 16.078416480834033 1.83329838466927 0.0020487454743187182 0.007634799438114662 0.6723762610314048
11195 17.112008768724888 2.2274425588853246 0.002184748417014276 0.015959877402702403 0.5639257339292254
11196 18.322561555273097 2.701974552706351 0.002455270800043938 0.0458075280293827 0.43890734901504275
11197 11.249115714423642 0.5482857139474704 0.0018531563615573827 0.0029515297376181515 1.5975119919707381
11198 15.016345229348916 1.4410754311604186 0.0019632174518762397 0.004574671584674805 0.7867593402751428
21199 13.345417975409159 1.164807509663672 0.0018910238183085825 0.003231090377432088 1.80061362407923
11200 17.31862068717203 2.2959539343393502 0.002221099491035577 0.01892722165573304 0.5427900223401295
11201 10.646553207544647 0.3416284638327642 0.0018476028551346294 0.0029333865284009684 1.83959949724384
11202 14.721825167479484 1.3534507561586915 0.0019461652383785484 0.004157628012010186 0.8264369099825184
11203 17.786158123016204 2.4477591180624034 0.002317198771343458 0.02831678270909951 0.49510858649964234
21204 12.636871682211208 0.9811649355297591 0.0018739487049867162 0.0030705365116352992 2.0116330776366977
11205 14.723256929173825 1.356509454572131 0.0019461652383785484 0.004157628012010186 0.8264369099825184
11206 9.159465627270206 0.10176070645099114 0.0018390425293836772 0.0029161069483526723 2.814882848905088
21207 16.501582386590208 2.221485622413985 0.0020968225645961987 0.010083540005495805 1.0837619122550914
11208 17.388001213368337 2.3202293109445304 0.002234091005744251 0.020065015861167032 0.5359534761829913
11209 17.78795989711282 2.4697772747331648 0.002317198771343458 0.02831678270909951 0.49510858649964234
11210 17.785715894061017 2.4423549631031625 0.002317198771343458 0.02831678270909951 0.49510858649964234
11211 9.500246206462363 0.13113147137968514 0.001840522156043661 0.002918193585448258 2.561638191458647
11212 17.57849755098085 2.371460385942776 0.002272166236897001 0.023635764295073358 0.5163761477165276
11213 17.08391637696312 2.2008030443897924 0.002180462270916908 0.015630903220157717 0.5664404856671471
11214 14.143143862700503 1.2087443508695306 0.0019185277124208113 0.00361383680770114 0.9151356733430815
11215 14.244435618188897 1.2348592887214533 0.0019227817698905779 0.0036870270913487093 0.8989949320200163
21216 13.316523123740447 1.1831261421038686 0.001890153137548387 0.00322149623037347 1.8404443275688254
11217 18.094577164878853 2.5995267710227155 0.002392136622761354 0.0372181176994811 0.4635027011403512
21218 14.255005118799719 1.3538399088122144 0.0019233335002464187 0.0036967975693841084 1.5013871184161889
21219 14.165435775770806 1.3946293713521807 0.0019193597935090504 0.0036278544384585687 1.5794362416200654
11220 9.392080963127725 0.12680291638857355 0.0018400087195533036 0.002917427838575075 2.6439087783275665
11221 15.378541195759606 1.5551051779322487 0.0019878569829786135 0.005289211552141675 0.7418969458543363
11222 15.951506207457793 1.7862188235347518 0.0020360841657257635 0.007078153185391992 0.6847466076775521
11223 9.874357379758326 0.18456547780868976 0.001842401484222583 0.0029213783960880444 2.2978798732520707
11224 10.72494246085257 0.36993200026421047 0.001848219177600959 0.0029351259124690593 1.8048086994479928
21225 12.049100281188721 0.8569521957233042 0.0018634794465288943 0.0030003535900723407 2.2381958603178886
21226 13.912219911428387 1.3383697385855455 0.0019096117341823944 0.0034726909958940205 1.6689392473622022
11227 11.79847578529837 0.6963229519415252 0.0018598605142670344 0.002980967062463455 1.4221724372347844
11228 17.01189549372307 2.1780575591008366 0.0021686704541605145 0.014748493523585003 0.5741368481440341
11229 16.73279044783213 2.0887950887239777 0.0021269162916787874 0.011889504256323256 0.609363804168084
11230 16.239238489498497 1.9027810235758322 0.0020655908083235886 0.008432176217950596 0.657028455400188
11231 11.690146794572748 0.6718851505053562 0.0018583883644906227 0.0029737864175771404 1.4544539225268855
11232 9.437831740736303 0.12932542986288878 0.0018402197372076735 0.0029177371705014633 2.609375325905632
21233 12.240504150066164 0.8908950808091985 0.0018665730792276054 0.00301889775821392 2.145489930925545
11234 10.29099113025772 0.25417349416745827 0.0018449736557865446 0.0029267237905629974 2.0307998754981935
21235 13.914846572401792 1.3431464069251526 0.0019096117341823944 0.0034726909958940205 1.6689392473622022
11236 18.09544111658738 2.612968585369269 0.002392136622761354 0.0372181176994811 0.4635027011403512
11237 17.726877898282652 2.4337171255364467 0.0023037390398097245 0.026865433972599172 0.5011815600614955
21238 14.16427120526521 1.3924281726546193 0.0019193597935090504 0.0036278544384585687 1.5794362416200654
11239 15.768122006386966 1.7139696339392125 0.0020191577248302017 0.006390800635020335 0.7026719737604776
11240 12.273757779784441 0.805508192618551 0.0018670835405057643 0.0030221335115176505 1.2954633945756278
11241 8.549199221746411 0.06512137558507393 0.001836932478009561 0.00291376019651973 3.2668752242079258
11242 17.62859330345648 2.4083334025946055 0.0022822523016168537 0.024640918387207642 0.5113520604252023
11243 14.899979835371742 1.4112104740656508 0.0019560449349961566 0.0043915929254385875 0.8025952025572116
11244 17.789770547214125 2.4919038985320707 0.002317198771343458 0.02831678270909951 0.49510858649964234
11245 15.768197713417532 1.7142092529313688 0.0020191577248302017 0.006390800635020335 0.7026719737604776
11246 17.035706246721045 2.197331106737074 0.002172224994111033 0.015010994806489698 0.5715113416460946
11247 17.170311758077293 2.219957001540825 0.0021952894319683847 0.016787646209311887 0.5575433370588995
21248 12.410533366783822 0.9762187034820864 0.0018695759371813118 0.003038652001693144 2.17778126343868
11249 17.904040455882363 2.478293708425155 0.002345039743721365 0.03146090390083406 0.4829626393759358
11250 17.62879891581708 2.4105533488263737 0.0022822523016168537 0.024640918387207642 0.5113520604252023
21251 8.869327967203967 0.15213728670118826 0.0018379529005437608 0.002914803720168115 4.951103292217863
11252 13.952497341841571 1.1665081733371707 0.0019109154162117654 0.0034922983561598707 0.947417161740286
11253 8.673209259565585 0.069559336228297 0.0018373168878165174 0.0029141333733300394 3.176151050133697
21254 15.872940039225766 1.9635281794525643 0.0020287475906600122 0.006772272908460997 1.1909989563947299
21255 14.078766667650347 1.3721199675848845 0.001915857016607308 0.003569822157157028 1.605247301212396
11256 17.904219686307545 2.4806982523983816 0.002345039743721365 0.03146090390083406 0.4829626393759358
11257 11.231451052101018 0.5425156469117016 0.0018529698882376287 0.0029508296693606796 1.6035847995412125
11258 17.8422488097127 2.4204163973943955 0.002331041375408317 0.029856065275101172 0.4890356129377891
11259 15.7669128441833 1.7101425358953164 0.0020191577248302017 0.006390800635020335 0.7026719737604776
11260 15.612579328553785 1.6499410205336842 0.002005981520794768 0.005900413464479558 0.7180532687348671
11261 17.673810103935203 2.3924878792572395 0.002292563426434149 0.025694273777531168 0.506357828340983
11262 18.021828852607367 2.517757734802718 0.002374267198215473 0.03496860713624728 0.4707773270014478
11263 14.293015208534776 1.2438355352100419 0.0019249882598913414 0.003726485132619 0.8909245613584837
11264 17.011147127715386 2.1729681407448056 0.0021686704541605145 0.014748493523585003 0.5741368481440341
11265 17.462705357441575 2.365360697985609 0.0022481143261133727 0.021339095080048588 0.5286271953212233
11266 17.84404995989822 2.443485596455601 0.002331041375408317 0.029856065275101172 0.4890356129377891
11267 11.61263992837142 0.6557362320246639 0.00185735884405066 0.002969005604215325 1.4786650194166373
11268 17.203854522789698 2.2444867457070075 0.002200797942778186 0.017230826508988818 0.5543240447833511
11269 17.78090284867156 2.3835382736814994 0.002317198771343458 0.02831678270909951 0.49510858649964234
11270 17.96163890735379 2.4821349606584477 0.00235940953140145 0.03315891256449718 0.4768896658140826
11271 11.561557547624604 0.6426802997181058 0.00185671521458608 0.0029661170909795432 1.494805747599074
21272 12.139537722541649 0.9149827987468511 0.0018649046341092177 0.0030086697131436898 2.281102331579216
11273 9.689342419734976 0.15561949880577952 0.0018414358368970241 0.0029196666871494034 2.426643972096259
11274 17.27746672798906 2.263880338302211 0.002214003161419626 0.018322957498021642 0.5467646146895573
11275 14.961990358043176 1.4349392707621387 0.0019595813585991185 0.004480465152966211 0.794677271416177
11276 15.71666852276345 1.697008026298099 0.002014554801109109 0.006215062369971162 0.707879847667342
11277 14.900313325024781 1.4119592047184057 0.0019560449349961566 0.0043915929254385875 0.8025952025572116
11278 16.47257618909742 1.9842042574443635 0.002093016610354572 0.009870204947724052 0.6342691179699033
11279 16.9508085076277 2.1519461412088736 0.00215920165359962 0.014063909663846914 0.5821043713506857
11280 18.320164431437608 2.6572518617176066 0.002455270800043938 0.0458075280293827 0.43890734901504275
11281 17.67450848029412 2.4003150447606423 0.002292563426434149 0.025694273777531168 0.506357828340983
11282 15.76816856310545 1.7141169897908148 0.0020191577248302017 0.006390800635020335 0.7026719737604776
11283 17.17589778845525 2.2626740575854587 0.0021952894319683847 0.016787646209311887 0.5575433370588995
11284 14.194008256696858 1.2223088283539647 0.0019206268427004111 0.0036494780516852727 0.907065302681549
21285 13.346329892243336 1.1663656527602302 0.0018910238183085825 0.003231090377432088 1.80061362407923
11286 12.804354215550786 0.9039825541396656 0.0018775219671158432 0.0030993603016624682 1.1684493835758727
11287 15.61471427350448 1.6562207682793266 0.002005981520794768 0.005900413464479558 0.7180532687348671
11288 11.195945565341207 0.5302561345198833 0.0018526045586857683 0.002949476573281165 1.6156687989786351
21289 16.506076414367264 2.2198678268457215 0.002096956179121726 0.010091090742525854 1.0745037096244037
11290 17.318133782635226 2.2918047505092485 0.002221099491035577 0.01892722165573304 0.5427900223401295
11291 16.730217889313188 2.0744144355782708 0.0021269162916787874 0.011889504256323256 0.609363804168084
11292 18.24479774745777 2.6280423808341946 0.0024336013975157947 0.042746288706983965 0.4471058005122389
21293 15.872600947487365 1.962396238838552 0.0020287475906600122 0.006772272908460997 1.1909989563947299
11294 18.090020938043704 2.528638601424658 0.002392136622761354 0.0372181176994811 0.4635027011403512
11295 18.090304583386043 2.5330517046043113 0.002392136622761354 0.0372181176994811 0.4635027011403512
11296 17.31783020698227 2.2892178138609727 0.002221099491035577 0.01892722165573304 0.5427900223401295
11297 9.966530113672007 0.19546138751326236 0.001842935001477347 0.0029223928219279972 2.233870336311734
11298 16.728944865135475 2.0672982051753412 0.0021269162916787874 0.011889504256323256 0.609363804168084
11299 17.624233762669167 2.3612645098741156 0.0022822523016168537 0.024640918387207642 0.5113520604252023
11300 17.84728830221817 2.4849624062229094 0.002331041375408317 0.029856065275101172 0.4890356129377891
11301 9.902242211640308 0.18641557792178162 0.001842565546017178 0.0029216851185992275 2.2778000605981368
11302 17.388036038010554 2.320542081103246 0.002234091005744251 0.020065015861167032 0.5359534761829913
21303 12.567754231221864 1.0174853762418632 0.001872534630288457 0.003059819159004446 2.1236669328400506
11304 17.679860238932953 2.46029574150907 0.002292563426434149 0.025694273777531168 0.506357828340983
21305 17.14035036045471 2.4286710694237703 0.002190424237619714 0.016402280783336207 0.9464539503018122
11306 18.31848536834614 2.62592589570836 0.002455270800043938 0.0458075280293827 0.43890734901504275
11307 10.654447265122748 0.34464803949162504 0.0018476620787414035 0.0029335507252728505 1.8360937551363838
11308 17.24180230097423 2.2769364192754726 0.0022070357787254734 0.01774149104473304 0.5507392070389848
11309 14.959151170253774 1.4284476383033395 0.0019595813585991185 0.004480465152966211 0.794677271416177
11310 16.64230331524006 2.0386895561975042 0.00211503281709484 0.011151027848256796 0.617714548186866
11311 14.962788300282167 1.4367637177952717 0.0019595813585991185 0.004480465152966211 0.794677271416177
11312 12.32226110541924 0.815925133436262 0.0018679166400545084 0.0030275218777881825 1.2833339554796965
11313 14.145692998582941 1.213546033441091 0.0019185277124208113 0.00361383680770114 0.9151356733430815
11314 18.16566164813508 2.5479165338285847 0.0024124998129023585 0.03987901262089142 0.45530425082629505
11315 18.089168576199583 2.5153771082744814 0.002392136622761354 0.0372181176994811 0.4635027011403512
11316 16.012335445843934 1.8074170000125827 0.002042102747329683 0.007338204939690691 0.6787714901798625
11317 13.413266304569111 1.0403213876585444 0.0018929527131348988 0.0032528896801257492 1.0442616194843914
11318 13.855835130531645 1.1411826568499754 0.0019074047928967577 0.0034402997958847994 0.963557907793699
11319 8.850437710388249 0.08426070673334697 0.0018378901816166868 0.0029147346704880795 3.0484510038155257
11320 10.489860555803679 0.30095964007733 0.0018463801886735795 0.0029301360518359174 1.9197931543813072
11321 15.300945551551452 1.5385436677395452 0.001981839759462213 0.0051024018614204605 0.7508744065101777
11322 12.56691993679746 0.8574068907865857 0.0018725606183221512 0.00306001261094265 1.22316845184329
11323 16.23694144966549 1.8934040237491816 0.0020655908083235886 0.008432176217950596 0.657028455400188
11324 16.53418190834175 1.99933629521529 0.002100947825695986 0.010318581829666357 0.6281198017393098
11325 18.091299964580475 2.5485383679067524 0.002392136622761354 0.0372181176994811 0.4635027011403512
11326 17.205970993426373 2.261057343871912 0.002200797942778186 0.017230826508988818 0.5543240447833511
11327 16.862624985966796 2.141010697140373 0.002145401573503701 0.013104313419192427 0.5953000697793316
11328 18.245900802739612 2.647417583192935 0.0024336013975157947 0.042746288706983965 0.4471058005122389
11329 17.170707193153092 2.2229809418261457 0.0021952894319683847 0.016787646209311887 0.5575433370588995
11330 18.321418795246107 2.6806542926494115 0.002455270800043938 0.0458075280293827 0.43890734901504275
21331 9.00699615615275 0.1671437076579231 0.0018384513390166412 0.002915375494145597 4.750789756367747
11332 13.325376231455015 1.0152120797777062 0.0018905303270553599 0.0032256337853466275 1.0604023652796424
21333 17.141156650167947 2.4347087081798118 0.002190424237619714 0.016402280783336207 0.9464539503018122
11334 15.613028242026635 1.6512614589685013 0.002005981520794768 0.005900413464479558 0.7180532687348671
11335 13.454267186774732 1.0478313806752029 0.001894200360228743 0.003267390406777249 1.0361912465867658
21336 12.639392078577076 1.0294140493250121 0.0018739707526300496 0.00307070669863201 2.0897984604365787
21337 12.573150497459606 1.0263031564603204 0.001872534630288457 0.003059819159004446 2.1236669328400506
11338 18.31859168638543 2.6279094514794363 0.002455270800043938 0.0458075280293827 0.43890734901504275
11339 16.644865951793047 2.052200472593866 0.00211503281709484 0.011151027848256796 0.617714548186866
11340 14.242381276623465 1.2309199893556924 0.0019227817698905779 0.0036870270913487093 0.8989949320200163
11341 14.242841551769107 1.2318025892211737 0.0019227817698905779 0.0036870270913487093 0.8989949320200163
11342 9.929005644010733 0.18698674368878496 0.0018427301618697451 0.002921997536960804 2.2579812103026664
11343 17.278849582959058 2.2753247631714797 0.002214003161419626 0.018322957498021642 0.5467646146895573
11344 7.711508635304198 0.06410200294485424 0.0018348573639441284 0.002912155167924199 3.781174933045574
11345 17.386952072379778 2.3108066730475674 0.002234091005744251 0.020065015861167032 0.5359534761829913
11346 13.456321055624889 1.0513741903582114 0.001894200360228743 0.003267390406777249 1.0361912465867658
21347 9.435545348568859 0.23798641833677192 0.0018402037657489455 0.0029177134953634228 4.116439025375236
11348 13.721060220697506 1.1133576229521895 0.0019026084253724632 0.0033733650448181983 0.9877690283054815
11349 12.032974503144061 0.7519806914452664 0.001863224683869988 0.0029989077286586186 1.3576094457450276
21350 13.931413496580806 1.3325343530887643 0.0019102149275189283 0.00348171927281689 1.648967167947712
11351 14.095017626358176 1.1984682540066416 0.001916528801268327 0.0035807534496997803 0.9232060440046143
21352 12.411889282282095 0.9784224948665458 0.0018695759371813118 0.003038652001693144 2.17778126343868
11353 13.903633353947338 1.152868705990069 0.001909140500263221 0.003465690195187299 0.9554875347669924
11354 17.785957761433725 2.445310646457567 0.002317198771343458 0.02831678270909951 0.49510858649964234
11355 9.57976598505375 0.1442058244612507 0.0018408874382607068 0.0029187655076639415 2.5061031477040987
11356 13.949319471759807 1.1607004487416832 0.0019109154162117654 0.0034922983561598707 0.947417161740286
11357 15.764409395526934 1.702218914542657 0.0020191577248302017 0.006390800635020335 0.7026719737604776
11358 13.90099921221748 1.14808691064046 0.001909140500263221 0.003465690195187299 0.9554875347669924
11359 12.985423493962221 0.9447746538497026 0.0018816300533685815 0.0031356024317638906 1.1298050243797455
11360 13.809944327715419 1.1310073997930958 0.0019057520893751706 0.00341670132348943 0.9716282832455143
11361 12.439151001403168 0.8401249688959425 0.0018700123192392736 0.0030416673735118613 1.254646890603152
21362 16.368134351587102 2.1964739520241956 0.0020807094927083156 0.009203381064192395 1.1225397515048088
11363 17.011746680959586 2.177045527017184 0.0021686704541605145 0.014748493523585003 0.5741368481440341
11364 17.90161124126387 2.4457035197634927 0.002345039743721365 0.03146090390083406 0.4829626393759358
11365 9.913988821808708 0.1834422937651688 0.001842650142425737 0.002921845087583466 2.267578402377696
11366 18.024316704129824 2.554399230994668 0.002374267198215473 0.03496860713624728 0.4707773270014478
11367 17.72825235450285 2.4497455741557794 0.0023037390398097245 0.026865433972599172 0.5011815600614955
11368 9.216026783446235 0.1062312126063684 0.0018392729472358346 0.002916407775769359 2.7722657452399218
11369 10.164862110888881 0.228772862018263 0.0018441434055735443 0.0029248726148777947 2.1060523302233767
11370 18.16668388448253 2.5648142662069806 0.0024124998129023585 0.03987901262089142 0.45530425082629505
11371 17.789826436935556 2.4925868857306788 0.002317198771343458 0.02831678270909951 0.49510858649964234
21372 13.312671330287074 1.1765613099515302 0.001890153137548387 0.00322149623037347 1.8404443275688254
11373 13.998003582681926 1.174001526605149 0.0019127304264406012 0.0035201826844804807 0.9393467887135791
11374 13.996120390622496 1.1705357062325965 0.0019127304264406012 0.0035201826844804807 0.9393467887135791
11375 14.142404348627924 1.2073513643841127 0.0019185277124208113 0.00361383680770114 0.9151356733430815
21376 16.257105597403264 2.1577559259497456 0.0020682868943706647 0.008565842739260079 1.1483780035694502
11377 17.727114152910076 2.436472247963107 0.0023037390398097245 0.026865433972599172 0.5011815600614955
11378 12.512959883570694 0.8524432144541066 0.001871433270900364 0.0030517414404573583 1.2368434953662644
11379 13.720674906335795 1.1126744524260148 0.0019026084253724632 0.0033733650448181983 0.9877690283054815
21380 12.413413639148354 0.9809000567300872 0.0018695759371813118 0.003038652001693144 2.17778126343868
11381 17.90291486010602 2.463192787152685 0.002345039743721365 0.03146090390083406 0.4829626393759358
11382 17.787753741638735 2.4672580002383913 0.002317198771343458 0.02831678270909951 0.49510858649964234
11383 15.716371844778731 1.6960927510334007 0.002014554801109109 0.006215062369971162 0.707879847667342
11384 15.57536684623846 1.6390320123374342 0.0020028221039532705 0.005788606861452775 0.7219714053979222
11385 17.140744801220695 2.222730011162685 0.00218993912350297 0.01636416677811256 0.560765669024061
11386 18.167957453706737 2.585866571742551 0.0024124998129023585 0.03987901262089142 0.45530425082629505
11387 15.711994380787152 1.6825879251954583 0.002014554801109109 0.006215062369971162 0.707879847667342
11388 17.964569862322676 2.523326317330693 0.00235940953140145 0.03315891256449718 0.4768896658140826
11389 17.849273662653218 2.5103909770619657 0.002331041375408317 0.029856065275101172 0.4890356129377891
11390 16.898743849367822 2.1347924398964278 0.0021512439970492662 0.013505057907671793 0.5893082577722473
21391 16.971899114295237 2.4218114164732953 0.0021624881083170365 0.014299099748663505 0.9971803882155718
11392 12.295693306807259 0.8055675108765225 0.001867514845000363 0.003024906476921016 1.2890688687564178
21393 12.049986615324318 0.8583792658263298 0.0018634794465288943 0.0030003535900723407 2.2381958603178886
11394 18.32404797025661 2.7297063190025503 0.002455270800043938 0.0458075280293827 0.43890734901504275
11395 16.07523881078614 1.821456565468051 0.0020487454743187182 0.007634799438114662 0.6723762610314048
11396 15.769711471796633 1.7190004229778961 0.0020191577248302017 0.006390800635020335 0.7026719737604776
21397 12.020079943977683 0.9027171733116881 0.0018629951426635868 0.002997615560678764 2.3517306079124474
11398 14.96092985108799 1.4325144852658205 0.0019595813585991185 0.004480465152966211 0.794677271416177
11399 12.21164040201282 0.7896182594995571 0.0018660727215708388 0.003015774521520292 1.3107741189230517
11400 11.97483366966835 0.7417499387639811 0.0018623245010413161 0.0029938975284904113 1.3737502063278972
21401 16.37112443360525 2.2096996638896047 0.0020807094927083156 0.009203381064192395 1.1225397515048088
21402 12.163545672670761 0.9318587677188072 0.0018652436072614407 0.0030107046449734426 2.2867231125619645
11403 17.109735399580398 2.210835295296262 0.002184748417014276 0.015959877402702403 0.5639257339292254
11404 12.12114450601595 0.7688523359647091 0.0018646200667770314 0.003006978319180596 1.3337402362234574
11405 11.664286471216094 0.6664637312721485 0.0018580408686894173 0.00297215062644726 1.4625242881568026
11406 16.73016772977376 2.0741340427579855 0.0021269162916787874 0.011889504256323256 0.609363804168084
11407 13.67249220641165 1.0964937386053515 0.0019011028115655357 0.003353327882888017 0.9958393990963585
11408 13.855892589040035 1.1412862921640001 0.0019074047928967577 0.0034402997958847994 0.963557907793699
11409 16.40570284165829 1.953349796664124 0.0020850627223739345 0.009435232982000281 0.6406315455468697
11410 17.05598913598025 2.175908784046158 0.0021762279939325567 0.015310222720734023 0.5689552374050689
11411 16.64393339633861 2.047283786782462 0.00211503281709484 0.011151027848256796 0.617714548186866
11412 16.950100342281303 2.1473335227245633 0.00215920165359962 0.014063909663846914 0.5821043713506857
11413 10.26300636735811 0.24440957173346597 0.0018448048125352518 0.0029263375590452426 2.045511306440262
11414 12.210347025696612 0.787528024056925 0.0018660727215708388 0.003015774521520292 1.3107741189230517
11415 18.17223082800706 2.65650614101629 0.0024124998129023585 0.03987901262089142 0.45530425082629505
11416 17.626457587908526 2.3852746055991347 0.0022822523016168537 0.024640918387207642 0.5113520604252023
11417 18.16593772325064 2.552480100200154 0.0024124998129023585 0.03987901262089142 0.45530425082629505
11418 17.62615749701251 2.3820345977909616 0.0022822523016168537 0.024640918387207642 0.5113520604252023
11419 16.928454830821995 2.1300121799229164 0.002156125414069685 0.01384608882106864 0.5847859765369902
11420 18.167000420145012 2.570046651971994 0.0024124998129023585 0.03987901262089142 0.45530425082629505
11421 17.08442965542364 2.2044825421038254 0.002180462270916908 0.015630903220157717 0.5664404856671471
21422 17.14411441301301 2.456856955008896 0.002190424237619714 0.016402280783336207 0.9464539503018122
11423 18.318699107272465 2.629913582874481 0.002455270800043938 0.0458075280293827 0.43890734901504275
21424 14.258605936770888 1.3607609628685726 0.0019233335002464187 0.0036967975693841084 1.5013871184161889
21425 16.97079545106034 2.414513623424606 0.0021624881083170365 0.014299099748663505 0.9971803882155718
11426 16.99405623434041 2.1865447025604667 0.002165472051688671 0.014514866133866749 0.5767779437117528
11427 13.948674053690462 1.1595209132983624 0.0019109154162117654 0.0034922983561598707 0.947417161740286
11428 9.089598768915849 0.10157604290647983 0.0018387560943312 0.0029157453109137144 2.869810483666016
11429 17.57725545999084 2.35853977767209 0.002272166236897001 0.023635764295073358 0.5163761477165276
11430 17.46390476032835 2.376745426930636 0.0022481143261133727 0.021339095080048588 0.5286271953212233
11431 17.320069913578994 2.308303596992767 0.002221099491035577 0.01892722165573304 0.5427900223401295
11432 17.906762964302626 2.51481870805828 0.002345039743721365 0.03146090390083406 0.4829626393759358
11433 15.533229209075081 1.6139818981969196 0.0019997195920076175 0.005680981792428113 0.7258895420609773
11434 17.67386598366233 2.3931141602974515 0.002292563426434149 0.025694273777531168 0.506357828340983
11435 17.45717220364402 2.3128400171612102 0.0022481143261133727 0.021339095080048588 0.5286271953212233
11436 18.31583983995895 2.576568767465575 0.002455270800043938 0.0458075280293827 0.43890734901504275
21437 10.226675196528673 0.4307582226514188 0.0018445381805675272 0.0029257378002271453 3.359208999453483
21438 6.7556664233701635 0.08454055646062124 0.0018333039458565898 0.0029113941038398875 7.639388557928552
11439 17.78290614988605 2.408019145108303 0.002317198771343458 0.02831678270909951 0.49510858649964234
11440 18.169410073277575 2.6098786085058365 0.0024124998129023585 0.03987901262089142 0.45530425082629505
21441 11.785865780943924 0.8092195372410207 0.001859643548072796 0.0029798832427526747 2.369315004674877
21442 17.112282882637363 2.4720031525627397 0.0021840111267327255 0.015902975234996296 0.94116208377225
21443 9.011307774679803 0.16469858170166407 0.0018384753311628073 0.0029154040506001867 4.630989805575691
21444 15.827163462887981 2.010661515808872 0.0020242305758627287 0.006590006207779349 1.2361461950548187
11445 17.62842978427157 2.4065679260575887 0.0022822523016168537 0.024640918387207642 0.5113520604252023
11446 11.431664181199578 0.6006597207418712 0.0018552137076912885 0.0029596774578270224 1.5351575990632664
11447 18.244627876325822 2.6250585888061715 0.0024336013975157947 0.042746288706983965 0.4471058005122389
11448 15.355483907491147 1.5566033238789814 0.001985834199991959 0.005225520445203221 0.7448163371580752
11449 9.111935159680264 0.10045162104720991 0.001838849585009097 0.0029158618479624503 2.8516536243728874
11450 18.167500309694518 2.578309907184341 0.0024124998129023585 0.03987901262089142 0.45530425082629505
11451 12.182820558699014 0.784867916943382 0.0018655817452344053 0.0030127564250278837 1.31842949135652
21452 15.876289311127183 1.9747085665374164 0.0020287475906600122 0.006772272908460997 1.1909989563947299
11453 17.62529787307263 2.37275344893145 0.0022822523016168537 0.024640918387207642 0.5113520604252023
11454 13.810557110115424 1.132106018259151 0.0019057520893751706 0.00341670132348943 0.9716282832455143
11455 17.007207384512927 2.146175099416377 0.0021686704541605145 0.014748493523585003 0.5741368481440341
21456 14.939285294237129 1.6239106114681385 0.0019582410091085905 0.004446462503701002 1.3901903317189923
11457 15.828798705979807 1.7365538825663778 0.002024639016978317 0.00660629773016423 0.6966968517328358
11458 11.634819877786237 0.6552746386055878 0.0018576977132806376 0.002970557391027491 1.4705946537867205
11459 13.952580607439614 1.1666603455938311 0.0019109154162117654 0.0034922983561598707 0.947417161740286
11460 14.09539245481832 1.1991685661025635 0.001916528801268327 0.0035807534496997803 0.9232060440046143
11461 17.845645033170154 2.4639153546863186 0.002331041375408317 0.029856065275101172 0.4890356129377891
11462 10.078475979105699 0.21331418413518738 0.0018436022500640835 0.0029237307568817914 2.1597352853886242
11463 9.04451757186811 0.10103511632946834 0.0018385781692519558 0.0029155275319026467 2.904994944834745
11464 9.52166497993894 0.13642488402278116 0.0018406138152653351 0.0029183349718664574 2.547530612254969
21465 15.82829441014344 2.0143433836370805 0.0020242305758627287 0.006590006207779349 1.2361461950548187
11466 16.990590988022102 2.163317625401078 0.002165472051688671 0.014514866133866749 0.5767779437117528
11467 17.96132052041171 2.4776603814751654 0.00235940953140145 0.03315891256449718 0.4768896658140826
11468 11.640644601352891 0.6645886812067723 0.0018576977132806376 0.002970557391027491 1.4705946537867205
