# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) Mini
11174 15.277018337232523 1.5277944637385508 0.0019805129842980014 0.0050622856752137735 0.7505554354990194
21175 12.53007822768098 0.9743220908536998 0.0018717373511329897 0.003053948113550621 2.050082847779131
11176 18.192759797194913 2.631031298174839 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11177 18.1159651126086 2.594089168849858 0.002398198119921545 0.0379993181262719 0.4618270760003335
11178 15.236205718947325 1.514281898574604 0.0019776708193157528 0.004977654337893242 0.7554560313823873
11179 17.456078634749336 2.3323283785310736 0.0022477110133222356 0.021301785127649565 0.5331637911154175
11180 17.143707806961338 2.221602812286292 0.0021908058906923837 0.01643230580557657 0.5640263279048492
21181 14.415410913195569 1.4772052735379175 0.0019307187745422017 0.003833755005129427 1.5169600600980688
11182 17.601387851520126 2.433516744294609 0.0022760448590939913 0.024019352090542557 0.5177470244348918
11183 15.884099046424337 1.7714654817671773 0.0020298934006040604 0.006819241161423886 0.6901409002764327
11184 12.44472356894471 0.8354833702217929 0.001870217510744773 0.0030430979597225807 1.2412499598114914
21185 16.028036544130423 2.0520374545124977 0.0020440140151183105 0.00742251139689813 1.1780211026552285
11186 17.269454293834762 2.2772972959942446 0.002212507061273599 0.018197113204489728 0.5534653428432698
11187 16.96080459924892 2.184162448001215 0.0021605298106661705 0.014158648031003227 0.5847666476442659
11188 14.7462370815862 1.374907140671875 0.0019472756334937673 0.00418287535886073 0.8202604377382051
11189 11.914562880849996 0.7323321763212677 0.0018614784334565582 0.0029893284015605893 1.376282864832184
11190 9.423145442466819 0.12819232478462622 0.0018401606651800813 0.002917649820294079 2.5462152924204675
21191 16.402152667319864 2.2238892843483367 0.0020847392036875616 0.00941785145950539 1.1214326865526745
11192 18.41612721194315 2.7149439207942905 0.002483829290846091 0.050023452824650004 0.42914720201199164
21193 14.973188943626026 1.5692788945570626 0.0019605036659566307 0.004504089081309642 1.3241863474984814
11194 17.021272408943503 2.1846809276731527 0.00217051502665912 0.014884338456042933 0.5759899617145812
11195 13.454453738539824 1.0565062077306175 0.0018941445516477693 0.0032667350411982442 1.0308746981914891
11196 9.469521641843833 0.13243973475571078 0.0018403723970022634 0.0029179656361003896 2.5140011437941094
11197 18.26630291309316 2.6183258510100966 0.002440155079079486 0.04365962456303943 0.4454871392993883
21198 12.618754028371233 1.0201902637468363 0.0018735755904531494 0.0030676708040327494 2.073817462671852
11199 13.00238937592157 0.9495107411808539 0.0018820895309868732 0.0031398635932442533 1.1188981225080588
11200 13.81329334560501 1.1354767291187229 0.001905923387832592 0.0034191211007200814 0.9660703139428267
11201 18.194131207922055 2.6541244940118993 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11202 17.250032250230557 2.261418392246801 0.0022092298385749296 0.01792333561035959 0.5550182223580232
21203 16.367431274867233 2.1758557497802116 0.002080243126402221 0.00917880269949711 1.0977375586572802
21204 16.447868489622053 2.18523716313632 0.0020902111472623124 0.00971510670058294 1.0759023681769428
11205 11.556044012554949 0.6565343078803335 0.0018566548298463471 0.0029658500454952815 1.481589985146996
11206 14.86199920400426 1.4083309141851477 0.001953782755977051 0.004336162878861957 0.8040593361703907
11207 18.191134993564354 2.6036712172780567 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11208 9.576442666351246 0.1488583717629016 0.0018408617332437388 0.002918724521375321 2.4428996460857695
11209 17.26951348075217 2.277784088129339 0.002212507061273599 0.018197113204489728 0.5534653428432698
11210 6.667860643854907 1.415931545258948 0.0018331967508331158 0.0029113550692469238 3.9937083460430634
11211 13.236974271571949 1.001006056070708 0.0018880820575299842 0.0031992875007936356 1.0718520646486531
11212 14.050169558651257 1.186115073878246 0.001914909819333222 0.003554569138157194 0.9255675538643168
11213 16.999078150413514 2.1709459302973593 0.0021671534906882476 0.014637383144355538 0.5789155236911427
21214 15.328138232808652 1.7236741717944148 0.0019838033247673464 0.0051624838943255934 1.265811862397957
11215 14.410511602755225 1.2821742373843799 0.0019302587249982646 0.0038248871718366507 0.8688637225077407
11216 12.257191966763802 0.7982310786332246 0.0018668709792733788 0.003020780038294683 1.287176780104227
11217 16.19610411047111 1.8827885990734905 0.0020615202069936807 0.00823353101973235 0.6593677434399396
11218 18.039642581773414 2.565549055719294 0.0023782637938503087 0.03546479612351622 0.46999704433031875
11219 17.81420492645413 2.5262046146326482 0.002322563718317151 0.0289077380526197 0.49450694932027456
11220 14.202598001590045 1.2327817346342091 0.0019208830794019607 0.0036538918951265435 0.9012658875590445
11221 13.36377384650993 1.0294316291286838 0.001891614321397204 0.0032376841571308906 1.047075798513062
11222 9.009153253226897 0.09702622430143065 0.001838457830287489 0.0029153832109329878 2.837984925876075
11223 17.52908723436405 2.385016287554138 0.0022616452083812346 0.022613770776110577 0.5254554077751548
21224 17.08523848289521 2.4758128633232777 0.002180634520451498 0.015644039133722976 0.9800356854249479
11225 18.340257104688806 2.647027815297122 0.002461614466210155 0.04672615346887694 0.43731717065569
21226 12.617890166178306 1.0187758319825395 0.0018735755904531494 0.0030676708040327494 2.073817462671852
11227 18.41362750570352 2.6646007117764996 0.002483829290846091 0.050023452824650004 0.42914720201199164
11228 8.284653701894927 0.06200052039028107 0.0018361923983594521 0.002913109010286068 3.3128903082132393
11229 17.019846181571456 2.174900552665343 0.00217051502665912 0.014884338456042933 0.5759899617145812
21230 16.032638863247872 2.068750043491229 0.0020440140151183105 0.00742251139689813 1.1780211026552285
21231 10.591709563039766 0.5905543658033316 0.0018471473780852323 0.00293214459795535 3.0927887184582312
11232 17.804547088122987 2.4059985430276134 0.002322563718317151 0.0289077380526197 0.49450694932027456
11233 18.26873831703143 2.661900467441597 0.002440155079079486 0.04365962456303943 0.4454871392993883
11234 17.812584890535593 2.506040873332624 0.002322563718317151 0.0289077380526197 0.49450694932027456
11235 18.342510552252595 2.6898025625798625 0.002461614466210155 0.04672615346887694 0.43731717065569
11236 13.54065251874865 1.0759058588584063 0.0018967796533445485 0.0032983685961489985 1.0146735978699162
11237 17.002492710388626 2.194008543462444 0.0021671534906882476 0.014637383144355538 0.5789155236911427
11238 16.268232788398276 1.914575708561973 0.0020693257229925104 0.008617792360455661 0.6524188557695483
21239 15.327135016399358 1.7210634852959907 0.0019838033247673464 0.0051624838943255934 1.265811862397957
11240 16.597132642046784 2.0372838894279153 0.0021091168065510268 0.010795733213191043 0.6208721565860542
11241 17.88670945793122 2.505866190815566 0.002340470746514312 0.030931752426671705 0.48633698099028944
21242 10.925461864961594 0.6605500821956424 0.0018499847782157306 0.002940485621805761 2.86545577733337
11243 10.028727010311052 0.21177870005972485 0.0018433084736220531 0.0029231321873096666 2.1444154997999654
21244 14.27962910535139 1.4135633638130989 0.001924234058989119 0.0037128828076371297 1.52750959818141
11245 12.842020521763114 0.9210512721737922 0.001878280637901058 0.0031058026904955873 1.1529081024916654
11246 8.91882566658809 0.09562259285794673 0.0018381197860767855 0.002914990600519323 2.9032268692113874
11247 16.47109464807372 1.998057830629002 0.002092903296661707 0.009863905024841722 0.6329086859847557
11248 9.385028450700881 0.13309511889219836 0.0018399654067955155 0.0029173652736230616 2.5765877236665817
11249 14.460361718781705 1.2901962375875786 0.0019327509350081133 0.003873462936129568 0.860763181244915
11250 12.840827226640487 0.9190781169766243 0.001878280637901058 0.0031058026904955873 1.1529081024916654
11251 15.428503227703102 1.5874519652699204 0.001991554077099168 0.00540796110359587 0.7349728820901349
11252 16.197159373082833 1.8870032254536253 0.0020615202069936807 0.00823353101973235 0.6593677434399396
21253 13.647442554142152 1.2752566715435525 0.0019002751754108149 0.0033425110753816955 1.7377274363870707
11254 9.33711489042917 0.12215438078498313 0.0018397750178591754 0.0029170939986434374 2.6068143914878736
11255 15.964756593960614 1.8088246087624764 0.002037368943268495 0.007132974891389106 0.6824476110673093
11256 18.190018702206277 2.584873978469067 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11257 13.49470651057898 1.0612774307007604 0.0018954487260368742 0.0032822150927725477 1.0227741480307029
11258 15.238124269528418 1.5191107515511302 0.0019776708193157528 0.004977654337893242 0.7554560313823873
11259 18.193705913433252 2.6469629568268385 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11260 14.690493227371043 1.3625788885977705 0.0019441572009257135 0.004112642706550155 0.8283609885224208
21261 14.497367560314938 1.4246277428452947 0.0019344796924233572 0.003907931940869242 1.4332519592980741
21262 14.41931264006005 1.484952784512893 0.0019307187745422017 0.003833755005129427 1.5169600600980688
11263 12.32536781628463 0.8146216542689505 0.0018680166951379892 0.0030281779934549563 1.2709756859711554
21264 15.952825877083066 2.0434443854429727 0.0020364472498309613 0.007093608057764997 1.2012626690337154
11265 10.786944593561953 0.3998187745224233 0.0018487992260821605 0.0029368249734743703 1.7523339887372142
11266 18.193536457066536 2.644109479757628 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11267 17.45757027164768 2.346464772626533 0.0022477110133222356 0.021301785127649565 0.5331637911154175
11268 13.004280046150729 0.9526649198326285 0.0018820895309868732 0.0031398635932442533 1.1188981225080588
21269 11.221985343747905 0.7203492883847744 0.0018529097695926086 0.0029506053256357577 2.683120307375536
11270 14.357888725404985 1.2685973947251648 0.0019278272989370112 0.003778762806542547 0.8769642637705665
11271 15.780209984450018 1.7393796888602333 0.0020201754348665056 0.0064303000059730085 0.7005773073486662
11272 12.070795806549311 0.7698502191186092 0.0018637529413784854 0.0030019194885242133 1.335780143289227
11273 16.04244471970427 1.8360029547649943 0.0020451248496330295 0.007471892980751852 0.6747543218581861
11274 12.4465990634863 0.8385350546275869 0.001870217510744773 0.0030430979597225807 1.2412499598114914
11275 12.565319009735813 0.8641040973570923 0.0018724825733539582 0.0030594320483519903 1.2124192532144908
21276 16.36229657897183 2.1531995708232112 0.002080243126402221 0.00917880269949711 1.0977375586572802
11277 13.324145896295402 1.0240811912517687 0.0018904190298891462 0.0032244099391749116 1.055176345986201
11278 10.541840864602632 0.32849183474661486 0.0018467772459328908 0.0029311625381412475 1.86438971489267
11279 16.595705256214586 2.0299776669423464 0.0021091168065510268 0.010795733213191043 0.6208721565860542
11280 17.886581454719938 2.50417449539609 0.002340470746514312 0.030931752426671705 0.48633698099028944
11281 14.151564555459569 1.216926057077516 0.0019188414371929092 0.0036191049580975958 0.9093664427602475
11282 14.688656431203704 1.3586933559065706 0.0019441572009257135 0.004112642706550155 0.8283609885224208
11283 13.71798980965748 1.1109108943686525 0.0019026711274084042 0.0033742095769862153 0.9822714060041164
11284 15.430267224079415 1.5922420053193875 0.001991554077099168 0.00540796110359587 0.7349728820901349
11285 13.5385066604256 1.0721743596871383 0.0018967796533445485 0.0032983685961489985 1.0146735978699162
11286 16.404436786296117 1.9614815288803695 0.0020851539544225694 0.009440138944588953 0.6389269506841067
21287 16.934206119844177 2.3972798458984452 0.002156966599039093 0.013905427774336936 1.003746864942416
11288 12.358091922372662 0.8206085430381689 0.0018686030418801007 0.0030320617228719094 1.26287513890462
11289 15.736638931202931 1.7217379998262308 0.0020163181695954024 0.006281824339706985 0.7048464384866233
11290 18.413596707705857 2.663980450879754 0.002483829290846091 0.050023452824650004 0.42914720201199164
21291 12.583899883486533 1.0270336339269894 0.0018728157264532288 0.003061918583634005 2.103524840118936
11292 16.200716268571032 1.901209154280653 0.0020615202069936807 0.00823353101973235 0.6593677434399396
11293 17.529444315698644 2.3885866775600646 0.0022616452083812346 0.022613770776110577 0.5254554077751548
11294 9.467010139208568 0.128457671996775 0.0018403723970022634 0.0029179656361003896 2.5140011437941094
11295 15.562208488279138 1.6495106209440693 0.002001731814344989 0.005750540488930675 0.7220629932192013
21296 16.364944273579628 2.1648821795072872 0.002080243126402221 0.00917880269949711 1.0977375586572802
11297 17.456524075692457 2.336549867504174 0.0022477110133222356 0.021301785127649565 0.5331637911154175
11298 16.791153819619577 2.110683537032439 0.0021356353322603736 0.012452454049894118 0.6026218864890736
11299 15.43069278943855 1.5933976058304165 0.001991554077099168 0.00540796110359587 0.7349728820901349
21300 17.088328882015716 2.497983623405535 0.002180634520451498 0.015644039133722976 0.9800356854249479
21301 10.263734768736127 0.4712744177888101 0.001844780809512531 0.002926283057260173 3.3097665272020618
11302 13.454227160031444 1.0561154392687984 0.0018941445516477693 0.0032667350411982442 1.0308746981914891
11303 10.63528222136839 0.3555502437030618 0.0018475154458484498 0.002933145329110412 1.8201451907736705
11304 7.143032870860122 0.11664084366036916 0.0018338513383341325 0.0029116202994409063 3.8220698500609385
21305 12.613316514895734 1.0061834486476193 0.0018734737626990904 0.0030668934320818514 2.055802336366911
11306 18.40932392936465 2.5779281901349664 0.002483829290846091 0.050023452824650004 0.42914720201199164
21307 16.515500771548187 2.298019082936843 0.0020978453477461176 0.010141444735861045 1.0996809137921446
21308 12.614547741091714 1.0081989770254576 0.0018734737626990904 0.0030668934320818514 2.055802336366911
11309 16.044436554194395 1.8432801506526912 0.0020451248496330295 0.007471892980751852 0.6747543218581861
11310 9.335670757297093 0.11986460510484244 0.0018397750178591754 0.0029170939986434374 2.6068143914878736
11311 17.73704373497183 2.4337902796861264 0.002306303238872898 0.027138486111082293 0.5023302577543662
11312 14.102706034829579 1.2049290078971566 0.0019168532380921376 0.0035860663956763577 0.9174669983122818
11313 17.740700236281782 2.4768166728953007 0.002306303238872898 0.027138486111082293 0.5023302577543662
21314 14.164417828284353 1.3362747878832082 0.0019194621578621336 0.0036295889214058505 1.5183529817221966
21315 14.16493183420687 1.337246742549915 0.0019194621578621336 0.0036295889214058505 1.5183529817221966
11316 17.142545867645957 2.2128875982917613 0.0021908058906923837 0.01643230580557657 0.5640263279048492
11317 16.47345135542046 2.009165050669529 0.002092903296661707 0.009863905024841722 0.6329086859847557
11318 16.3398144892713 1.9538521828879123 0.0020770936187127233 0.009014134745428136 0.6456795489182854
21319 16.362099368501113 2.1523294052267015 0.002080243126402221 0.00917880269949711 1.0977375586572802
21320 15.05746934894413 1.7512777398422426 0.0019655721893378606 0.0046372138536874725 1.3954367881163554
21321 8.603820577017203 0.12025052229758534 0.001837099684263424 0.0029139195675403264 5.108318560955931
21322 14.973479445905824 1.5699462986375796 0.0019605036659566307 0.004504089081309642 1.3241863474984814
11323 14.923534282179165 1.4258677700783264 0.001957421316494998 0.004425860054285037 0.7959587853751731
11324 17.001668974679934 2.188444869625029 0.0021671534906882476 0.014637383144355538 0.5789155236911427
11325 15.88252542821788 1.7661790553752073 0.0020298934006040604 0.006819241161423886 0.6901409002764327
11326 16.046900237424275 1.852281252680984 0.0020451248496330295 0.007471892980751852 0.6747543218581861
11327 15.696566757098926 1.713017915033628 0.002012605296190264 0.00614206599333943 0.709092763898403
11328 14.465229627775363 1.2999521066557804 0.0019327509350081133 0.003873462936129568 0.860763181244915
11329 9.970854127646657 0.19806222820751077 0.0018429816889988188 0.0029224839301813595 2.1786881504787314
11330 17.807188439001603 2.4388740584340876 0.002322563718317151 0.0289077380526197 0.49450694932027456
11331 18.269992337987905 2.6843376004841297 0.002440155079079486 0.04365962456303943 0.4454871392993883
21332 17.086251773001496 2.4830822841858224 0.002180634520451498 0.015644039133722976 0.9800356854249479
11333 17.809419081373612 2.466637699478929 0.002322563718317151 0.0289077380526197 0.49450694932027456
11334 18.11240043546435 2.537607054342098 0.002398198119921545 0.0379993181262719 0.4618270760003335
11335 14.053003657048986 1.1913758953526334 0.001914909819333222 0.003554569138157194 0.9255675538643168
11336 18.33557959591769 2.5582397472664398 0.002461614466210155 0.04672615346887694 0.43731717065569
11337 7.9429240132882075 0.06377426954786296 0.001835356509273453 0.0029124788559318857 3.502189734896615
11338 18.113547027637303 2.555774744650564 0.002398198119921545 0.0379993181262719 0.4618270760003335
11339 17.455819334150167 2.3298709604669945 0.0022477110133222356 0.021301785127649565 0.5331637911154175
21340 17.087479235473342 2.4918881940091424 0.002180634520451498 0.015644039133722976 0.9800356854249479
11341 18.18877153633172 2.563872942665281 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11342 17.524395475984306 2.338104266100389 0.0022616452083812346 0.022613770776110577 0.5254554077751548
11343 18.418937058553297 2.7715332483560475 0.002483829290846091 0.050023452824650004 0.42914720201199164
11344 14.200473033186128 1.2287396328989522 0.0019208830794019607 0.0036538918951265435 0.9012658875590445
11345 17.889717198140456 2.545616602417309 0.002340470746514312 0.030931752426671705 0.48633698099028944
11346 18.34063561075969 2.654212584886273 0.002461614466210155 0.04672615346887694 0.43731717065569
11347 16.039864718136926 1.8265768820218828 0.0020451248496330295 0.007471892980751852 0.6747543218581861
11348 13.538571996182961 1.0722879740491982 0.0018967796533445485 0.0032983685961489985 1.0146735978699162
21349 17.083870086374624 2.4659958818356746 0.002180634520451498 0.015644039133722976 0.9800356854249479
11350 12.222884777777685 0.7896855549762211 0.001866311333613023 0.0030172579585691487 1.295277327170763
11351 15.178366161258438 1.5085124455283783 0.0019733692497481796 0.004852941693212141 0.7635565821813184
11352 15.279034668824314 1.5329483034833689 0.0019805129842980014 0.0050622856752137735 0.7505554354990194
11353 18.191079598312317 2.6027384162007583 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11354 17.7378949363907 2.4438064464652323 0.002306303238872898 0.027138486111082293 0.5023302577543662
11355 18.114721604778524 2.574385855251593 0.002398198119921545 0.0379993181262719 0.4618270760003335
21356 17.087697990434588 2.4934575588625205 0.002180634520451498 0.015644039133722976 0.9800356854249479
11357 13.6255116436014 1.0913516217657737 0.0018995592303005058 0.003333266953531983 0.9984724980654061
11358 9.963066582870441 0.20430108652233955 0.0018429051638431848 0.0029223347925953587 2.186847256694783
11359 16.317017652455203 1.9451801894025167 0.0020744766380621877 0.008879052928106031 0.6479259845353731
11360 18.039878250219033 2.5690633561085883 0.0023782637938503087 0.03546479612351622 0.46999704433031875
11361 11.827217620068717 0.7162593889629365 0.0018602218325283269 0.002982791599546033 1.400584477849154
21362 16.510173117411654 2.272264033807283 0.0020978453477461176 0.010141444735861045 1.0996809137921446
11363 16.531342288344963 2.0042363891233714 0.0021008885207067173 0.010315174758621174 0.626890421285405
11364 7.382735698371795 0.0929500749379787 0.0018342457770142903 0.002911811454144481 3.742805812918734
21365 15.057623618448496 1.7516416952780816 0.0019655721893378606 0.0046372138536874725 1.3954367881163554
11366 12.094908332320278 0.7638274956235472 0.0018642474481359126 0.003004786910462519 1.327679579237445
11367 11.683784025317975 0.6806015753695787 0.0018583335277470741 0.0029735267815282295 1.4410872122648903
11368 16.936479871812256 2.1566784842547175 0.002157267012480504 0.013926660285535335 0.5876922096208274
11369 15.367448000174507 1.5720947838288586 0.001986694454251224 0.0052524966262262815 0.7414278265256019
21370 15.322987077055744 1.7102692347829962 0.0019838033247673464 0.0051624838943255934 1.265811862397957
11371 16.26965504633816 1.9204987604395583 0.0020693257229925104 0.008617792360455661 0.6524188557695483
11372 11.828038334460059 0.7175753717932178 0.0018602218325283269 0.002982791599546033 1.400584477849154
11373 11.855534835273565 0.7211240641399657 0.0018606283898671995 0.002984873939706392 1.3924839374002627
11374 16.20026102266644 1.8993909420388457 0.0020615202069936807 0.00823353101973235 0.6593677434399396
11375 14.053900244069649 1.1930401933373969 0.001914909819333222 0.003554569138157194 0.9255675538643168
11376 18.342573620642344 2.690999721314107 0.002461614466210155 0.04672615346887694 0.43731717065569
11377 14.10392450411017 1.2072085312610021 0.0019168532380921376 0.0035860663956763577 0.9174669983122818
11378 17.32307828560225 2.3401934016684223 0.0022213298252062278 0.018947038763655066 0.5486948346737175
11379 9.03018258162846 0.09427344654193143 0.0018385463097418955 0.0029154890899058985 2.821331596226778
11380 13.719642879111491 1.1138424586851532 0.0019026711274084042 0.0033742095769862153 0.9822714060041164
11381 18.409594719625154 2.5833818112318485 0.002483829290846091 0.050023452824650004 0.42914720201199164
11382 15.961815121288794 1.798526301830328 0.002037368943268495 0.007132974891389106 0.6824476110673093
11383 16.534696780335164 2.020706644810087 0.0021008885207067173 0.010315174758621174 0.626890421285405
11384 18.266550982866697 2.6227643530015614 0.002440155079079486 0.04365962456303943 0.4454871392993883
11385 14.053459783956628 1.1922225851615311 0.001914909819333222 0.003554569138157194 0.9255675538643168
11386 10.923285750488999 0.4544032848207801 0.001849948158989748 0.0029403687626584777 1.699680448534841
11387 6.546544008358514 1.45824655632172 0.0018330519243851839 0.0029113050424826774 4.057086562427576
11388 17.32942487683711 2.321361848608177 0.002222967962593279 0.019088347967139385 0.547669905235505
21389 12.618697550661446 1.014992252686531 0.0018734737626990904 0.0030668934320818514 2.055802336366911
11390 10.188190446659432 0.24718490449613184 0.0018442735789427074 0.0029251548954988375 2.052477153330361
11391 9.380471653179661 0.12587006846557358 0.0018399654067955155 0.0029173652736230616 2.5765877236665817
11392 14.003177701146553 1.177628102874579 0.0019130101723255151 0.0035245412810555547 0.9336681094163513
11393 12.539335241770578 0.8528339693771699 0.0018720534289468405 0.0030562608834916734 1.2177314337510416
11394 18.11470092283039 2.5740581509139377 0.002398198119921545 0.0379993181262719 0.4618270760003335
21395 15.053625580671026 1.7422094514409852 0.0019655721893378606 0.0046372138536874725 1.3954367881163554
21396 14.416648782866947 1.4796632643706147 0.0019307187745422017 0.003833755005129427 1.5169600600980688
11397 17.18012506666072 2.24273708764423 0.002196837075195141 0.01691142372487031 0.5610235612584438
21398 10.800704607177193 0.6097950327168986 0.0018488561366277088 0.002936994922814116 2.921464663561368
11399 18.34103717346902 2.6618350135976447 0.002461614466210155 0.04672615346887694 0.43731717065569
21400 17.09089298376391 2.516378685813025 0.002180634520451498 0.015644039133722976 0.9800356854249479
11401 14.103867532060006 1.2071019474336508 0.0019168532380921376 0.0035860663956763577 0.9174669983122818
11402 11.452129529824735 0.6276932931159277 0.0018554192050841073 0.002960534136202639 1.5139922069834792
11403 17.309107093586814 2.348631162546588 0.0022184630412078053 0.018701304151560717 0.5504500362665736
21404 11.744237440821209 0.8182761817810762 0.001859057555847517 0.002977000160590534 2.3904388318957297
11405 18.266190758360853 2.61631916153882 0.002440155079079486 0.04365962456303943 0.4454871392993883
11406 15.315578301945527 1.5482324154893348 0.001983038689112034 0.005138986161524663 0.7465615378706698
11407 18.113394407641202 2.5533564891544414 0.002398198119921545 0.0379993181262719 0.4618270760003335
11408 14.464998589122963 1.299489077695002 0.0019327509350081133 0.003873462936129568 0.860763181244915
21409 16.935072676068216 2.402866318582426 0.002156966599039093 0.013905427774336936 1.003746864942416
11410 17.601265396521917 2.43222446321082 0.0022760448590939913 0.024019352090542557 0.5177470244348918
11411 11.944803682109404 0.7391034617515225 0.001861912427104521 0.0029916552437743165 1.3681823285481443
11412 18.190073715512163 2.5858003479522043 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11413 11.946720777373029 0.7421837828314762 0.001861912427104521 0.0029916552437743165 1.3681823285481443
11414 14.745269647241352 1.3728290284556237 0.0019472756334937673 0.00418287535886073 0.8202604377382051
11415 17.529452052381657 2.388664035217927 0.0022616452083812346 0.022613770776110577 0.5254554077751548
11416 17.459589054426292 2.365596981666965 0.0022477110133222356 0.021301785127649565 0.5331637911154175
11417 18.263739940805223 2.5724687623290587 0.002440155079079486 0.04365962456303943 0.4454871392993883
11418 17.740486118611354 2.47429713022325 0.002306303238872898 0.027138486111082293 0.5023302577543662
11419 14.924532863698523 1.428125629446788 0.001957421316494998 0.004425860054285037 0.7959587853751731
11420 17.885592551409104 2.4911051107732707 0.002340470746514312 0.030931752426671705 0.48633698099028944
11421 17.52639180022485 2.3580651417510476 0.0022616452083812346 0.022613770776110577 0.5254554077751548
11422 16.997148560849908 2.157913100885317 0.0021671534906882476 0.014637383144355538 0.5789155236911427
11423 11.137264478057148 0.5243476165812644 0.0018520266054862264 0.002947385765230401 1.6188632585563822
11424 17.963697558428223 2.5427212239013164 0.0023590295311022415 0.03311334886990584 0.4781670126603041
21425 11.025533743054957 0.7019545952465795 0.0018509191881559259 0.0029435495192258296 2.8254706464113877
11426 15.238320541486102 1.5196047538653863 0.0019776708193157528 0.004977654337893242 0.7554560313823873
11427 17.000459566083137 2.1802762848499073 0.0021671534906882476 0.014637383144355538 0.5789155236911427
11428 18.410276752391567 2.597117712503815 0.002483829290846091 0.050023452824650004 0.42914720201199164
11429 18.26747736039296 2.639339240125373 0.002440155079079486 0.04365962456303943 0.4454871392993883
11430 16.123421129621054 1.8755051301988463 0.0020531716344934256 0.007838017054532558 0.6670610326490627
21431 16.80640587732933 2.3690849719996643 0.0021376795219961173 0.012587031676467169 1.0340961201372179
11432 18.33890570169649 2.6213756002634465 0.002461614466210155 0.04672615346887694 0.43731717065569
11433 17.7398349354771 2.466634597323418 0.002306303238872898 0.027138486111082293 0.5023302577543662
11434 17.003989307560264 2.204116856652136 0.0021671534906882476 0.014637383144355538 0.5789155236911427
11435 13.322521643156788 1.0213107695192987 0.0018904190298891462 0.0032244099391749116 1.055176345986201
11436 15.884072262546088 1.7713755037786942 0.0020298934006040604 0.006819241161423886 0.6901409002764327
21437 15.051245377599036 1.7365940328265521 0.0019655721893378606 0.0046372138536874725 1.3954367881163554
11438 6.9962118530190045 0.10179853898644589 0.0018336370444630037 0.002911526370132151 3.8780576555248327
11439 15.429275228830951 1.5895482940210957 0.001991554077099168 0.00540796110359587 0.7349728820901349
11440 18.267539299517036 2.6404474643223166 0.002440155079079486 0.04365962456303943 0.4454871392993883
11441 15.431321685413891 1.5951053400124617 0.001991554077099168 0.00540796110359587 0.7349728820901349
21442 15.954766943660122 2.050205751598072 0.0020364472498309613 0.007093608057764997 1.2012626690337154
11443 14.98621898164047 1.444067241793438 0.0019612330303301587 0.004522901757147792 0.7878582345767096
11444 16.313766590611372 1.9312651856592797 0.0020744766380621877 0.008879052928106031 0.6479259845353731
21445 15.123250511995154 1.6246196814733307 0.0019698351796584696 0.004753515225423853 1.2936816617406972
11446 14.358223832714682 1.2692542435200629 0.0019278272989370112 0.003778762806542547 0.8769642637705665
11447 9.761947456559897 0.16625320126229237 0.001841819961984694 0.002920328458208168 2.314196192764466
11448 18.19400891428216 2.6520651904642265 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11449 18.26586740068192 2.610533596931495 0.002440155079079486 0.04365962456303943 0.4454871392993883
21450 15.051587625972097 1.7374014714470065 0.0019655721893378606 0.0046372138536874725 1.3954367881163554
11451 15.962392238171109 1.8005468294547236 0.002037368943268495 0.007132974891389106 0.6824476110673093
11452 16.039362172960864 1.824740826010831 0.0020451248496330295 0.007471892980751852 0.6747543218581861
11453 15.56193954322011 1.6487380002362613 0.002001731814344989 0.005750540488930675 0.7220629932192013
21454 14.366245572164733 1.4223713169531464 0.0019282681570611082 0.0037870332083607553 1.496457933960679
21455 15.326679981504268 1.7198793405332868 0.0019838033247673464 0.0051624838943255934 1.265811862397957
11456 18.114155746330997 2.565419859080029 0.002398198119921545 0.0379993181262719 0.4618270760003335
11457 15.88143600814655 1.7625192483182037 0.0020298934006040604 0.006819241161423886 0.6901409002764327
11458 10.22631222216866 0.2515052164166048 0.0018445406822323407 0.0029257433696481534 2.0294629765855783
11459 18.036818601610044 2.523437713399001 0.0023782637938503087 0.03546479612351622 0.46999704433031875
11460 16.27033944777445 1.9233489784616047 0.0020693257229925104 0.008617792360455661 0.6524188557695483
11461 9.741450596514664 0.16819563422836553 0.0018416952920012229 0.002920110912127141 2.330323527395052
21462 16.9331337622023 2.390366622604204 0.002156966599039093 0.013905427774336936 1.003746864942416
11463 18.341194971980194 2.664830331325702 0.002461614466210155 0.04672615346887694 0.43731717065569
11464 18.039170501463126 2.558509369036267 0.0023782637938503087 0.03546479612351622 0.46999704433031875
21465 10.501925517065498 0.5549974964940269 0.0018464783404008459 0.0029303871989526265 3.1473150461056068
11466 10.139973451248121 0.24076891695777186 0.0018439544840164576 0.0029244681930724278 2.081380261588495
